Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:26:46.980;0;Mov;1;19351;9,67;0;0;0;-0,0023926511894857296;-0,0023926511894857296;0,020337535459885328;0,15259254737998595;-0,030518509475997192;0,09155552842799158
12:26:46.980;0;Mov;1;19352;9,67;0;0;0;-0,00837427881394343;-0,010766930701942408;0,00598162785729545;0,15259254737998595;-0,09155552842799158;0
12:26:46.980;0;Mov;1;19353;9,67;0;0;0;-0,009570604757942918;-0,003588976900647469;0,0011963255947428648;0,030518509475997192;0;0
12:26:46.981;0;Mov;1;19354;9,67;0;0;0;0,010766930701942408;0,0023926511894857296;0,00837427881394343;0,09155552842799158;0;0,030518509475997192
12:26:46.981;0;Mov;1;19355;9,67;0;0;0;0,003588976900647469;0,0011963255947428648;0,007177953801294938;0,09155552842799158;0,030518509475997192;0,061037018951994385
12:26:47.018;0;Wrist;1;119;8,97;0;0;0;0,00598162785729545;-0,00598162785729545;-0,0119632557145909;0,061037018951994385;0,061037018951994385;-0,030518509475997192
12:26:47.018;0;Wrist;1;120;8,97;0;0;0;0,0119632557145909;-0,0011963255947428648;-0,015552232615238368;-0,061037018951994385;0,030518509475997192;0,030518509475997192
12:26:47.018;0;Wrist;1;121;8,97;0;0;0;-0,0023926511894857296;-0,0023926511894857296;0,0011963255947428648;0,030518509475997192;0,18311105685598317;-0,15259254737998595
12:26:47.018;0;Wrist;1;122;8,97;0;0;0;0;-0,010766930701942408;-0,020337535459885328;0;0,12207403790398877;-0,12207403790398877
12:26:47.018;0;Wrist;1;123;8,97;0;0;0;0,01794488357188635;-0,007177953801294938;-0,013159581658590389;0;0,09155552842799158;-0,12207403790398877
12:26:47.040;0;Mov;1;19356;9,83;0;0;0;-0,00598162785729545;0,0023926511894857296;-0,013159581658590389;0;0,18311105685598317;0,030518509475997192
12:26:47.040;0;Mov;1;19357;9,83;0;0;0;0,003588976900647469;0,004785302378971459;0,010766930701942408;0,030518509475997192;0,21362956633198035;-0,030518509475997192
12:26:47.040;0;Mov;1;19358;9,83;0;0;0;-0,004785302378971459;-0,007177953801294938;0,0023926511894857296;0;0,12207403790398877;0
12:26:47.040;0;Mov;1;19359;9,83;0;0;0;-0,0011963255947428648;-0,014355907602589877;-0,0011963255947428648;-0,09155552842799158;0,27466658528397475;0,030518509475997192
12:26:47.040;0;Mov;1;19360;9,83;0;0;0;-0,004785302378971459;-0,007177953801294938;0;0;0,030518509475997192;0,061037018951994385
12:26:47.048;0;Wrist;1;124;8,76;0;0;0;0,00837427881394343;-0,0011963255947428648;-0,025122837373181287;0;0,12207403790398877;-0,09155552842799158
12:26:47.048;0;Wrist;1;125;8,76;0;0;0;0,013159581658590389;-0,015552232615238368;-0,020337535459885328;-0,09155552842799158;0,18311105685598317;-0,15259254737998595
12:26:47.048;0;Wrist;1;126;8,76;0;0;0;0,01674855762788686;-0,0023926511894857296;-0,01794488357188635;0;0,18311105685598317;-0,09155552842799158
12:26:47.048;0;Wrist;1;127;8,76;0;0;0;0,004785302378971459;-0,007177953801294938;-0,019141209515885837;0;0,15259254737998595;-0,18311105685598317
12:26:47.048;0;Wrist;1;128;8,76;0;0;0;-0,0011963255947428648;-0,004785302378971459;-0,02273018548518231;-0,061037018951994385;0,09155552842799158;-0,09155552842799158
12:26:47.099;0;Mov;1;19361;9,97;0;0;0;0,0023926511894857296;0,0023926511894857296;-0,004785302378971459;0;0,12207403790398877;0
12:26:47.100;0;Mov;1;19362;9,97;0;0;0;0,00837427881394343;-0,0011963255947428648;0,003588976900647469;-0,09155552842799158;0,061037018951994385;0
12:26:47.100;0;Mov;1;19363;9,97;0;0;0;0,00598162785729545;0,0023926511894857296;0,004785302378971459;0;0,15259254737998595;0
12:26:47.100;0;Mov;1;19364;9,97;0;0;0;0;0;0,01674855762788686;0;0,21362956633198035;0
12:26:47.100;0;Mov;1;19365;9,97;0;0;0;-0,0023926511894857296;-0,003588976900647469;0,013159581658590389;0;0,061037018951994385;0
12:26:47.108;0;Wrist;1;129;8,96;0;0;0;0,013159581658590389;-0,019141209515885837;-0,025122837373181287;-0,21362956633198035;0,15259254737998595;-0,18311105685598317
12:26:47.108;0;Wrist;1;130;8,96;0;0;0;0,007177953801294938;-0,0023926511894857296;-0,010766930701942408;-0,09155552842799158;0,061037018951994385;-0,21362956633198035
12:26:47.108;0;Wrist;1;131;8,96;0;0;0;0,00837427881394343;0;-0,021533861403884816;-0,15259254737998595;0,18311105685598317;-0,061037018951994385
12:26:47.108;0;Wrist;1;132;8,96;0;0;0;-0,013159581658590389;0,009570604757942918;-0,013159581658590389;-0,09155552842799158;0,12207403790398877;-0,18311105685598317
12:26:47.108;0;Wrist;1;133;8,96;0;0;0;0,003588976900647469;-0,00598162785729545;-0,020337535459885328;-0,12207403790398877;0,15259254737998595;-0,18311105685598317
12:26:47.130;0;Mov;1;19366;9,74;0;0;0;0,004785302378971459;0;-0,004785302378971459;0;0,061037018951994385;0,09155552842799158
12:26:47.131;0;Mov;1;19367;9,74;0;0;0;0,0023926511894857296;-0,0119632557145909;-0,003588976900647469;-0,030518509475997192;0,24414807580797754;0,061037018951994385
12:26:47.131;0;Mov;1;19368;9,74;0;0;0;-0,00598162785729545;-0,00598162785729545;0;-0,030518509475997192;0,15259254737998595;0
12:26:47.131;0;Mov;1;19369;9,74;0;0;0;-0,014355907602589877;-0,0119632557145909;0,014355907602589877;-0,12207403790398877;0,18311105685598317;0
12:26:47.131;0;Mov;1;19370;9,74;0;0;0;-0,004785302378971459;0,0023926511894857296;-0,004785302378971459;-0,030518509475997192;0,27466658528397475;0,12207403790398877
12:26:47.168;0;Wrist;1;134;9,16;0;0;0;0;0,004785302378971459;-0,00837427881394343;0;0,15259254737998595;-0,09155552842799158
12:26:47.169;0;Wrist;1;135;9,16;0;0;0;0,0023926511894857296;0,0023926511894857296;0;0,030518509475997192;0,12207403790398877;-0,12207403790398877
12:26:47.169;0;Wrist;1;136;9,16;0;0;0;0,009570604757942918;0,0011963255947428648;-0,009570604757942918;0;0,18311105685598317;-0,27466658528397475
12:26:47.169;0;Wrist;1;137;9,16;0;0;0;0,014355907602589877;0;-0,014355907602589877;0,061037018951994385;0,12207403790398877;-0,061037018951994385
12:26:47.169;0;Wrist;1;138;9,16;0;0;0;0,00598162785729545;-0,007177953801294938;-0,009570604757942918;0,030518509475997192;0,12207403790398877;0,030518509475997192
12:26:47.197;0;Wrist;1;139;8,96;0;0;0;0,01794488357188635;0;-0,021533861403884816;0,030518509475997192;0;-0,030518509475997192
12:26:47.197;0;Wrist;1;140;8,96;0;0;0;0,00837427881394343;-0,003588976900647469;-0,010766930701942408;0,030518509475997192;0,18311105685598317;-0,21362956633198035
12:26:47.197;0;Wrist;1;141;8,96;0;0;0;0,010766930701942408;-0,009570604757942918;-0,0119632557145909;0;0,24414807580797754;-0,15259254737998595
12:26:47.197;0;Wrist;1;142;8,96;0;0;0;-0,004785302378971459;-0,021533861403884816;0,0023926511894857296;0,061037018951994385;0,09155552842799158;-0,15259254737998595
12:26:47.197;0;Wrist;1;143;8,96;0;0;0;-0,003588976900647469;0,00837427881394343;-0,020337535459885328;0,15259254737998595;0,15259254737998595;-0,21362956633198035
12:26:47.251;0;Mov;1;19371;10,58;0;0;0;0,007177953801294938;0,0011963255947428648;0;0,061037018951994385;0,3051850947599719;0,030518509475997192
12:26:47.251;0;Mov;1;19372;10,58;0;0;0;-0,00837427881394343;-0,010766930701942408;0,0119632557145909;0;0,3051850947599719;-0,030518509475997192
12:26:47.251;0;Mov;1;19373;10,58;0;0;0;-0,013159581658590389;-0,00598162785729545;-0,003588976900647469;0;0,15259254737998595;0,030518509475997192
12:26:47.251;0;Mov;1;19374;10,58;0;0;0;-0,0119632557145909;-0,010766930701942408;0,019141209515885837;-0,061037018951994385;0,18311105685598317;0,061037018951994385
12:26:47.251;0;Mov;1;19375;10,58;0;0;0;0,00837427881394343;-0,0023926511894857296;0,004785302378971459;-0,12207403790398877;0,21362956633198035;0,061037018951994385
12:26:47.253;0;Mov;1;19376;10,01;0;0;0;0,004785302378971459;0,014355907602589877;0;-0,061037018951994385;0,21362956633198035;0,061037018951994385
12:26:47.253;0;Mov;1;19377;10,01;0;0;0;-0,00837427881394343;-0,014355907602589877;0,0119632557145909;-0,09155552842799158;0,18311105685598317;0,030518509475997192
12:26:47.253;0;Mov;1;19378;10,01;0;0;0;-0,009570604757942918;-0,009570604757942918;-0,0011963255947428648;-0,09155552842799158;0,21362956633198035;-0,030518509475997192
12:26:47.253;0;Mov;1;19379;10,01;0;0;0;-0,00837427881394343;0,010766930701942408;-0,003588976900647469;-0,15259254737998595;0,24414807580797754;0
12:26:47.253;0;Mov;1;19380;10,01;0;0;0;-0,014355907602589877;-0,0023926511894857296;-0,0023926511894857296;0;0,09155552842799158;0,061037018951994385
12:26:47.279;0;Mov;1;19381;9,76;0;0;0;-0,0023926511894857296;-0,0011963255947428648;0,007177953801294938;-0,12207403790398877;0,12207403790398877;0,030518509475997192
12:26:47.279;0;Mov;1;19382;9,76;0;0;0;0,0023926511894857296;0,0023926511894857296;0,0023926511894857296;-0,12207403790398877;0,3357036042359691;0
12:26:47.279;0;Mov;1;19383;9,76;0;0;0;-0,01794488357188635;0;0,0011963255947428648;0,030518509475997192;0,21362956633198035;0
12:26:47.279;0;Mov;1;19384;9,76;0;0;0;0;0,015552232615238368;0,028711815205179753;-0,12207403790398877;0,12207403790398877;-0,061037018951994385
12:26:47.280;0;Mov;1;19385;9,76;0;0;0;-0,0023926511894857296;-0,009570604757942918;0,013159581658590389;-0,24414807580797754;0,21362956633198035;-0,030518509475997192
12:26:47.301;0;Wrist;1;144;9,59;0;0;0;0,009570604757942918;-0,007177953801294938;-0,014355907602589877;0;0,27466658528397475;-0,18311105685598317
12:26:47.302;0;Wrist;1;145;9,59;0;0;0;0,0119632557145909;0,0119632557145909;-0,007177953801294938;0;0,3051850947599719;-0,21362956633198035
12:26:47.302;0;Wrist;1;146;9,59;0;0;0;-0,015552232615238368;-0,009570604757942918;-0,0023926511894857296;0,061037018951994385;0,27466658528397475;-0,18311105685598317
12:26:47.302;0;Wrist;1;147;9,59;0;0;0;-0,01794488357188635;-0,01794488357188635;-0,00598162785729545;0,061037018951994385;0,21362956633198035;-0,09155552842799158
12:26:47.302;0;Wrist;1;148;9,59;0;0;0;0,010766930701942408;0,020337535459885328;-0,01674855762788686;0,3051850947599719;0,21362956633198035;0,09155552842799158
12:26:47.318;0;Wrist;1;149;9,27;0;0;0;-0,0119632557145909;-0,007177953801294938;-0,009570604757942918;0;0,24414807580797754;-0,030518509475997192
12:26:47.318;0;Wrist;1;150;9,27;0;0;0;-0,014355907602589877;0,0023926511894857296;-0,01674855762788686;0,061037018951994385;0,24414807580797754;-0,030518509475997192
12:26:47.318;0;Wrist;1;151;9,27;0;0;0;0,004785302378971459;-0,004785302378971459;-0,0239265114291818;0,09155552842799158;0,09155552842799158;0
12:26:47.318;0;Wrist;1;152;9,27;0;0;0;0;0,007177953801294938;-0,007177953801294938;-0,030518509475997192;0,09155552842799158;-0,12207403790398877
12:26:47.318;0;Wrist;1;153;9,27;0;0;0;0,004785302378971459;0;-0,015552232615238368;0;0,061037018951994385;-0,12207403790398877
12:26:47.348;0;Wrist;1;154;9,12;0;0;0;0,004785302378971459;0;-0,0119632557145909;0;0,09155552842799158;-0,15259254737998595
12:26:47.348;0;Wrist;1;155;9,12;0;0;0;0,004785302378971459;-0,007177953801294938;-0,014355907602589877;-0,09155552842799158;0,061037018951994385;-0,030518509475997192
12:26:47.348;0;Wrist;1;156;9,12;0;0;0;0,009570604757942918;-0,009570604757942918;-0,00837427881394343;-0,12207403790398877;0;0
12:26:47.348;0;Wrist;1;157;9,12;0;0;0;0,00598162785729545;0,0011963255947428648;-0,0119632557145909;-0,24414807580797754;0;-0,030518509475997192
12:26:47.348;0;Wrist;1;158;9,12;0;0;0;0,0119632557145909;0,007177953801294938;0;-0,09155552842799158;-0,061037018951994385;0
12:26:47.370;0;Mov;1;19386;10,18;0;0;0;-0,004785302378971459;0,00837427881394343;0,02273018548518231;-0,09155552842799158;0,030518509475997192;-0,061037018951994385
12:26:47.370;0;Mov;1;19387;10,18;0;0;0;0,004785302378971459;-0,009570604757942918;0,014355907602589877;-0,15259254737998595;0,18311105685598317;-0,12207403790398877
12:26:47.370;0;Mov;1;19388;10,18;0;0;0;-0,014355907602589877;-0,007177953801294938;0,01674855762788686;-0,030518509475997192;0,12207403790398877;-0,030518509475997192
12:26:47.370;0;Mov;1;19389;10,18;0;0;0;-0,007177953801294938;-0,00837427881394343;0,0023926511894857296;0;-0,061037018951994385;0,030518509475997192
12:26:47.370;0;Mov;1;19390;10,18;0;0;0;-0,009570604757942918;-0,007177953801294938;-0,00598162785729545;-0,061037018951994385;0;0
12:26:47.407;0;Wrist;1;159;9,24;0;0;0;0,0011963255947428648;0,0023926511894857296;0,0011963255947428648;-0,061037018951994385;-0,030518509475997192;0
12:26:47.407;0;Wrist;1;160;9,24;0;0;0;0,007177953801294938;0,00598162785729545;-0,0119632557145909;-0,030518509475997192;-0,061037018951994385;0
12:26:47.407;0;Wrist;1;161;9,24;0;0;0;0,021533861403884816;0,009570604757942918;-0,015552232615238368;-0,21362956633198035;-0,061037018951994385;0
12:26:47.407;0;Wrist;1;162;9,24;0;0;0;0,004785302378971459;-0,015552232615238368;-0,007177953801294938;-0,12207403790398877;0;0
12:26:47.407;0;Wrist;1;163;9,24;0;0;0;0,0011963255947428648;-0,014355907602589877;-0,00598162785729545;-0,12207403790398877;0;0,030518509475997192
12:26:47.430;0;Mov;1;19391;10,27;0;0;0;0,003588976900647469;0;0,014355907602589877;0;-0,061037018951994385;0
12:26:47.430;0;Mov;1;19392;10,27;0;0;0;0,003588976900647469;-0,003588976900647469;0,007177953801294938;0;-0,12207403790398877;0,061037018951994385
12:26:47.431;0;Mov;1;19393;10,27;0;0;0;0,00598162785729545;-0,00837427881394343;0;0,030518509475997192;0,09155552842799158;0
12:26:47.431;0;Mov;1;19394;10,27;0;0;0;-0,007177953801294938;0,0011963255947428648;0,013159581658590389;0;0,030518509475997192;0,030518509475997192
12:26:47.431;0;Mov;1;19395;10,27;0;0;0;0,003588976900647469;0,004785302378971459;0,00598162785729545;0,030518509475997192;0;0
12:26:47.431;0;Mov;1;19396;9,82;0;0;0;-0,00837427881394343;0,00598162785729545;0,00837427881394343;0;0,030518509475997192;0
12:26:47.432;0;Mov;1;19397;9,82;0;0;0;-0,00837427881394343;-0,014355907602589877;0,00598162785729545;-0,12207403790398877;0,09155552842799158;-0,09155552842799158
12:26:47.432;0;Mov;1;19398;9,82;0;0;0;0;-0,00837427881394343;0,009570604757942918;-0,061037018951994385;-0,09155552842799158;0,030518509475997192
12:26:47.432;0;Mov;1;19399;9,82;0;0;0;-0,0023926511894857296;0,00837427881394343;0,004785302378971459;0;0,061037018951994385;-0,061037018951994385
12:26:47.432;0;Mov;1;19400;9,82;0;0;0;-0,014355907602589877;-0,020337535459885328;0,007177953801294938;-0,09155552842799158;0,09155552842799158;0
12:26:47.478;0;Wrist;1;164;9,46;0;0;0;-0,007177953801294938;-0,01674855762788686;0,0023926511894857296;-0,061037018951994385;-0,09155552842799158;0,061037018951994385
12:26:47.479;0;Wrist;1;165;9,46;0;0;0;-0,015552232615238368;-0,01674855762788686;-0,00837427881394343;-0,15259254737998595;-0,09155552842799158;0,21362956633198035
12:26:47.479;0;Wrist;1;166;9,46;0;0;0;0,004785302378971459;0,003588976900647469;-0,007177953801294938;-0,24414807580797754;-0,18311105685598317;0,15259254737998595
12:26:47.479;0;Wrist;1;167;9,46;0;0;0;-0,00598162785729545;0,007177953801294938;0;-0,3357036042359691;-0,3357036042359691;0,18311105685598317
12:26:47.479;0;Wrist;1;168;9,46;0;0;0;-0,0358897671437727;0,0011963255947428648;-0,00598162785729545;-0,27466658528397475;-0,45777764213995786;0,15259254737998595
12:26:47.497;0;Wrist;1;169;9,23;0;0;0;-0,031104465230476736;0;0,0011963255947428648;-0,3967406231879635;-0,5493331705679495;0,3051850947599719
12:26:47.498;0;Wrist;1;170;9,23;0;0;0;-0,03349711525577372;-0,020337535459885328;0,031104465230476736;-0,5188146610919523;-0,7019257179479355;0,5188146610919523
12:26:47.498;0;Wrist;1;171;9,23;0;0;0;-0,0478530228583636;0,01794488357188635;0,007177953801294938;-0,640888698995941;-0,9765923032319102;0,793481246375927
12:26:47.499;0;Wrist;1;172;9,23;0;0;0;-0,10527665326872311;-0,058619954491657;0,0705832102062479;-0,8545182653279214;-1,281777397991882;1,0071108127079074
12:26:47.499;0;Wrist;1;173;9,23;0;0;0;-0,16389660030957212;-0,013159581658590389;0,1064729773500206;-0,7324442274239327;-1,7700735496078372;1,7700735496078372
12:26:47.520;0;Mov;1;19401;10,16;0;0;0;-0,003588976900647469;-0,009570604757942918;0,015552232615238368;0;0,09155552842799158;0
12:26:47.520;0;Mov;1;19402;10,16;0;0;0;-0,01674855762788686;-0,01674855762788686;0,019141209515885837;-0,12207403790398877;-0,061037018951994385;0
12:26:47.521;0;Mov;1;19403;10,16;0;0;0;-0,02273018548518231;-0,009570604757942918;0,021533861403884816;0;-0,12207403790398877;0
12:26:47.521;0;Mov;1;19404;10,16;0;0;0;-0,013159581658590389;-0,031104465230476736;0,0239265114291818;0,12207403790398877;-0,15259254737998595;-0,030518509475997192
12:26:47.521;0;Mov;1;19405;10,16;0;0;0;-0,02273018548518231;-0,026319163317180778;0,02990813928647725;0,18311105685598317;-0,24414807580797754;0,030518509475997192
12:26:47.551;0;Mov;1;19406;10;0;0;0;-0,020337535459885328;-0,00837427881394343;0,04546037097036462;0,12207403790398877;-0,18311105685598317;0,061037018951994385
12:26:47.552;0;Mov;1;19407;10;0;0;0;-0,05742363041035951;-0,0239265114291818;0,08015381775824382;0;-0,18311105685598317;0,09155552842799158
12:26:47.552;0;Mov;1;19408;10;0;0;0;-0,06699423051154745;-0,021533861403884816;0,06340525826765496;0;-0,09155552842799158;0,09155552842799158
12:26:47.552;0;Mov;1;19409;10;0;0;0;-0,04306772280776963;-0,0466566987770661;0,03947874311306917;0,09155552842799158;-0,36622211371196634;0,12207403790398877
12:26:47.552;0;Mov;1;19410;10;0;0;0;-0,028711815205179753;-0,0239265114291818;0,028711815205179753;0,27466658528397475;-0,7324442274239327;0,061037018951994385
12:26:47.557;0;Wrist;1;174;9,34;0;0;0;-0,13279214439260537;-0,009570604757942918;0,09929502541142765;-0,5798516800439466;-2,5025177770317697;2,533036286507767
12:26:47.558;0;Wrist;1;175;9,34;0;0;0;-0,0933133975541322;0,014355907602589877;0,06819056204365291;-0,5188146610919523;-3,2349620044557024;2,9297769096957307
12:26:47.558;0;Wrist;1;176;9,34;0;0;0;-0,0705832102062479;0,03230079117447623;0,03349711525577372;-0,8239997558519242;-3,7232581560716573;3,295999023407697
12:26:47.558;0;Wrist;1;177;9,34;0;0;0;-0,027515489261180266;0,0023926511894857296;0,021533861403884816;-1,1597033600878932;-4,333628345591602;3,662221137119663
12:26:47.558;0;Wrist;1;178;9,34;0;0;0;0,05503097852236053;0,021533861403884816;-0,027515489261180266;-1,3428144169438765;-4,425183874019593;3,47911008026368
12:26:47.622;0;Wrist;1;179;9,47;0;0;0;0,0119632557145909;0,0119632557145909;-0,014355907602589877;-1,3733329264198737;-4,0284432508316295;2,9297769096957307
12:26:47.622;0;Wrist;1;180;9,47;0;0;0;0,052638326634361556;-0,007177953801294938;-0,028711815205179753;-1,6174810022278512;-4,119998779259621;2,807702871791742
12:26:47.622;0;Wrist;1;181;9,47;0;0;0;0,0478530228583636;-0,019141209515885837;-0,056227302603658026;-1,7090365306558428;-3,814813684499649;2,6245918149357585
12:26:47.622;0;Wrist;1;182;9,47;0;0;0;0,08015381775824382;-0,009570604757942918;-0,05503097852236053;-1,1291848506118962;-3,936887722403638;2,71614734336375
12:26:47.622;0;Wrist;1;183;9,47;0;0;0;0,05742363041035951;0,00598162785729545;-0,06220893046095347;-1,403851435895871;-4,24207281716361;2,5025177770317697
12:26:47.641;0;Mov;1;19411;10,31;0;0;0;-0,010766930701942408;-0,028711815205179753;0,015552232615238368;0,45777764213995786;-0,9765923032319102;0,09155552842799158
12:26:47.641;0;Mov;1;19412;10,31;0;0;0;0,04306772280776963;0,021533861403884816;0,0011963255947428648;0,5188146610919523;-1,3122959074678793;0,24414807580797754
12:26:47.641;0;Mov;1;19413;10,31;0;0;0;0,020337535459885328;0,040675070919770656;0;0,45777764213995786;-1,0376293221839046;0,27466658528397475
12:26:47.641;0;Mov;1;19414;10,31;0;0;0;0,020337535459885328;0,031104465230476736;-0,01794488357188635;0,5798516800439466;-1,0681478316599018;0,3357036042359691
12:26:47.641;0;Mov;1;19415;10,31;0;0;0;0,0239265114291818;0,03230079117447623;-0,00598162785729545;0,36622211371196634;-1,1597033600878932;0,09155552842799158
12:26:47.642;0;Mov;1;19416;9,93;0;0;0;-0,009570604757942918;0,0239265114291818;0,015552232615238368;0,09155552842799158;-0,9765923032319102;-0,21362956633198035
